# TPV6/7 station x2_-12_x3_0 farside (along_strike=-12000, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
9.4764740518e-02 -2.0485173014e-84 -1.5229162625e-81 7.0000000000e+01 3.1825921224e-84 2.4381160109e-81 1.8781549261e-80 4.6270317631e-84 3.5156503118e-81 1.2000000000e+02
9.5510919577e-02 -3.6042650621e-84 -2.6469883779e-81 7.0000000000e+01 5.7060517425e-84 4.3255678233e-81 3.3331035127e-80 8.2552201223e-84 6.2090620465e-81 1.2000000000e+02
9.6257098636e-02 -6.2952271299e-84 -4.5656559187e-81 7.0000000000e+01 1.0164263353e-83 7.6238739507e-81 5.8765006620e-80 1.4637561192e-83 1.0897665867e-80 1.2000000000e+02
9.7003277696e-02 -1.0913845346e-83 -7.8137271779e-81 7.0000000000e+01 1.7989064541e-83 1.3349111265e-80 1.0293012490e-79 2.5795065567e-83 1.9008036355e-80 1.2000000000e+02
9.7749456755e-02 -1.8778328951e-83 -1.3265619685e-80 7.0000000000e+01 3.1632742495e-83 2.3220336202e-80 1.7910857752e-79 4.5179710976e-83 3.2949051346e-80 1.2000000000e+02
9.8495635814e-02 -3.2060794260e-83 -2.2335661656e-80 7.0000000000e+01 5.5266195414e-83 4.0124922896e-80 3.0962189669e-79 7.8649699468e-83 5.6761288495e-80 1.2000000000e+02
9.9241814873e-02 -5.4304566643e-83 -3.7284806403e-80 7.0000000000e+01 9.5933624526e-83 6.8876873953e-80 5.3170856968e-79 1.3608240302e-82 9.7176838953e-80 1.2000000000e+02
9.9987993932e-02 -9.1227675988e-83 -6.1681008546e-80 7.0000000000e+01 1.6544721590e-82 1.1744192048e-79 9.0702852814e-79 2.3402317159e-82 1.6533593826e-79 1.2000000000e+02
1.0073417299e-01 -1.5194969253e-82 -1.0107353622e-79 7.0000000000e+01 2.8347065470e-82 1.9889887562e-79 1.5368956101e-78 4.0000394178e-82 2.7954593867e-79 1.2000000000e+02
1.0148035205e-01 -2.5082722218e-82 -1.6395006216e-79 7.0000000000e+01 4.8249472551e-82 3.3454968035e-79 2.5864601601e-78 6.7953224607e-82 4.6967986938e-79 1.2000000000e+02
1.0222653111e-01 -4.1013197463e-82 -2.6303793887e-79 7.0000000000e+01 8.1579428695e-82 5.5880040051e-79 4.3227145919e-78 1.1473155638e-81 7.8412995531e-79 1.2000000000e+02
1.0297271017e-01 -6.6383329853e-82 -4.1696325060e-79 7.0000000000e+01 1.3700325772e-81 9.2673657205e-79 7.1735739542e-78 1.9251447704e-81 1.3007026247e-78 1.2000000000e+02
1.0371888923e-01 -1.0627062354e-81 -6.5214457798e-79 7.0000000000e+01 2.2850246103e-81 1.5257365220e-78 1.1818622896e-77 3.2101510797e-81 2.1435278010e-78 1.2000000000e+02
1.0446506829e-01 -1.6807756230e-81 -1.0044802764e-78 7.0000000000e+01 3.7843847576e-81 2.4930311689e-78 1.9326646261e-77 5.3190631302e-81 3.5090351448e-78 1.2000000000e+02
1.0521124735e-01 -2.6225270325e-81 -1.5197165579e-78 7.0000000000e+01 6.2224761333e-81 4.0418382987e-78 3.1360898753e-77 8.7568779825e-81 5.7054149527e-78 1.2000000000e+02
1.0595742641e-01 -4.0289863480e-81 -2.2500470081e-78 7.0000000000e+01 1.0155353796e-80 6.4995394426e-78 5.0480039131e-77 1.4322343322e-80 9.2118231295e-78 1.2000000000e+02
1.0670360547e-01 -6.0779882030e-81 -3.2419373346e-78 7.0000000000e+01 1.6446290080e-80 1.0362194229e-77 8.0569857285e-77 2.3268205675e-80 1.4765966768e-77 1.2000000000e+02
1.0744978452e-01 -8.9684458536e-81 -4.5054193217e-78 7.0000000000e+01 2.6419851762e-80 1.6370160582e-77 1.2744595833e-76 3.7541693991e-80 2.3491575145e-77 1.2000000000e+02
1.0819596358e-01 -1.2867937371e-80 -5.9464728061e-78 7.0000000000e+01 4.2081826024e-80 2.5608970485e-77 1.9966509937e-76 6.0140439273e-80 3.7080334517e-77 1.2000000000e+02
1.0894214264e-01 -1.7783470791e-80 -7.2287385847e-78 7.0000000000e+01 6.6424197527e-80 3.9636418548e-77 3.0956206054e-76 9.5630838320e-80 5.8045355783e-77 1.2000000000e+02
1.0968832170e-01 -2.3280032386e-80 -7.5038152905e-78 7.0000000000e+01 1.0383188801e-79 6.0628229784e-77 4.7446893743e-76 1.5088866005e-79 9.0063388496e-77 1.2000000000e+02
1.1043450076e-01 -2.7908751625e-80 -4.9026417977e-78 7.0000000000e+01 1.6059511590e-79 9.1515487453e-77 7.1793600944e-76 2.3613238235e-79 1.3841721881e-76 1.2000000000e+02
1.1118067982e-01 -2.8096439240e-80 4.3995785933e-78 7.0000000000e+01 2.4549663731e-79 1.3604791133e-76 1.0704884977e-75 3.6632136965e-79 2.1053116211e-76 1.2000000000e+02
1.1192685888e-01 -1.6057709481e-80 2.7868091238e-77 7.0000000000e+01 3.7036584434e-79 1.9864174657e-76 1.5688994565e-75 5.6296936108e-79 3.1654873650e-76 1.2000000000e+02
1.1267303794e-01 2.4035199878e-80 7.9593807792e-77 7.0000000000e+01 5.5033417044e-79 2.8373128141e-76 2.2519245785e-75 8.5635160700e-79 4.6981009332e-76 1.2000000000e+02
1.1341921700e-01 1.2294222687e-79 1.8550885296e-76 7.0000000000e+01 8.0322255425e-79 3.9409096702e-76 3.1485700936e-75 1.2879112121e-78 6.8690852486e-76 1.2000000000e+02
1.1416539606e-01 3.3854950197e-79 3.9238802698e-76 7.0000000000e+01 1.1469280503e-78 5.2715036723e-76 4.2516451774e-75 1.9123071204e-78 9.8667344061e-76 1.2000000000e+02
1.1491157512e-01 7.7715561881e-79 7.8321751017e-76 7.0000000000e+01 1.5926594488e-78 6.6755321774e-76 5.4635792119e-75 2.7978358985e-78 1.3868286490e-75 1.2000000000e+02
1.1565775418e-01 1.6301873296e-78 1.5031819815e-75 7.0000000000e+01 2.1300756813e-78 7.7289522661e-76 6.4916053280e-75 4.0226328838e-78 1.8960214128e-75 1.2000000000e+02
1.1640393323e-01 3.2368616268e-78 2.8032221648e-75 7.0000000000e+01 2.6972651948e-78 7.4735519187e-76 6.6527223077e-75 5.6616603172e-78 2.4970995499e-75 1.2000000000e+02
1.1715011229e-01 6.1901184445e-78 5.1124564684e-75 7.0000000000e+01 3.1231795569e-78 3.9423235819e-76 4.5209741243e-75 7.7552614426e-78 3.1144251895e-75 1.2000000000e+02
1.1789629135e-01 1.1514164038e-77 9.1576990078e-75 7.0000000000e+01 3.0211486983e-78 -6.6770789285e-76 -2.6964916397e-75 1.0242747307e-77 3.5528374033e-75 1.2000000000e+02
1.1864247041e-01 2.0959683822e-77 1.6159333593e-74 7.0000000000e+01 1.5971094351e-78 -3.1491755900e-75 -2.0243603823e-74 1.2832040502e-77 3.3873015960e-75 1.2000000000e+02
1.1938864947e-01 3.7491119951e-77 2.8150235068e-74 7.0000000000e+01 -2.6885995301e-78 -8.3379035834e-75 -5.7671413447e-74 1.4755514100e-77 1.7682266245e-75 1.2000000000e+02
1.2013482853e-01 6.6085477231e-77 4.8491844143e-74 7.0000000000e+01 -1.2707601561e-77 -1.8516245988e-74 -1.3197528021e-73 1.4327514766e-77 -2.9154025713e-75 1.2000000000e+02
1.2088100759e-01 1.1503342362e-76 8.2704403702e-74 7.0000000000e+01 -3.3665644682e-77 -3.7658053900e-74 -2.7283882186e-73 8.1621688335e-78 -1.3609708543e-74 1.2000000000e+02
1.2162718665e-01 1.9804568943e-76 1.3979518211e-73 7.0000000000e+01 -7.4794469664e-77 -7.2580432359e-74 -5.3131322290e-73 -1.0182476461e-77 -3.5559844176e-74 1.2000000000e+02
1.2237336571e-01 3.3764358228e-76 2.3437209350e-73 7.0000000000e+01 -1.5217742376e-76 -1.3483078654e-73 -9.9405521327e-73 -5.2517219590e-77 -7.7910890783e-74 1.2000000000e+02
1.2311954477e-01 5.7058653783e-76 3.8998998871e-73 7.0000000000e+01 -2.9342347168e-76 -2.4375407504e-73 -1.8064952983e-72 -1.3991362425e-76 -1.5633959798e-73 1.2000000000e+02
1.2386572383e-01 9.5651502046e-76 6.4442253702e-73 7.0000000000e+01 -5.4533205202e-76 -4.3144198476e-73 -3.2102575275e-72 -3.0917724964e-76 -2.9734138732e-73 1.2000000000e+02
1.2461190289e-01 1.5916443618e-75 1.0579284832e-72 7.0000000000e+01 -9.8636359516e-76 -7.5066447536e-73 -5.6031811340e-72 -6.2350428677e-76 -5.4515622302e-73 1.2000000000e+02
1.2535808195e-01 2.6303563121e-75 1.7261538025e-72 7.0000000000e+01 -1.7467814668e-75 -1.2875001240e-72 -9.6349762520e-72 -1.1898652576e-75 -9.7287343448e-73 1.2000000000e+02
1.2610426100e-01 4.3190842488e-75 2.8001805025e-72 7.0000000000e+01 -3.0409651696e-75 -2.1813286696e-72 -1.6358747031e-71 -2.1871285876e-75 -1.7001132105e-72 1.2000000000e+02
1.2685044006e-01 7.0492516995e-75 4.5175468367e-72 7.0000000000e+01 -5.2189226077e-75 -3.6562981340e-72 -2.7469639173e-71 -3.9112166554e-75 -2.9209976247e-72 1.2000000000e+02
1.2759661912e-01 1.1439616064e-74 7.2500424863e-72 7.0000000000e+01 -8.8479212266e-75 -6.0705859810e-72 -4.5678667538e-71 -6.8471061743e-75 -4.9481310588e-72 1.2000000000e+02
1.2834279818e-01 1.8463807503e-74 1.1577050963e-71 7.0000000000e+01 -1.4841122064e-74 -9.9931208827e-72 -7.5295265745e-71 -1.1782890247e-74 -8.2813585985e-72 1.2000000000e+02
1.2908897724e-01 2.9647054190e-74 1.8397648941e-71 7.0000000000e+01 -2.4659199507e-74 -1.6322486135e-71 -1.2313060162e-70 -1.9989382477e-74 -1.3714681437e-71 1.2000000000e+02
1.2983515630e-01 4.7368407699e-74 2.9101281217e-71 7.0000000000e+01 -4.0624750053e-74 -2.6470327063e-71 -1.9989162656e-70 -3.3501316753e-74 -2.2501650580e-71 1.2000000000e+02
1.3058133536e-01 7.5323230014e-74 4.5826638483e-71 7.0000000000e+01 -6.6410197708e-74 -4.2642970441e-71 -3.2232262040e-70 -5.5555243476e-74 -3.6609970019e-71 1.2000000000e+02
1.3132751442e-01 1.1922822306e-73 7.1852871563e-71 7.0000000000e+01 -1.0779139377e-73 -6.8271951536e-71 -5.1648053563e-70 -9.1267954165e-74 -5.9111587022e-71 1.2000000000e+02
1.3207369348e-01 1.8789219056e-73 1.1218865748e-70 7.0000000000e+01 -1.7380635709e-73 -1.0866939386e-70 -8.2272305405e-70 -1.4868242608e-73 -9.4777673767e-71 1.2000000000e+02
1.3281987254e-01 2.9483632705e-73 1.7445604306e-70 7.0000000000e+01 -2.7852921933e-73 -1.7202157687e-70 -1.3032735825e-69 -2.4037285274e-73 -1.5098217576e-70 1.2000000000e+02
1.3356605160e-01 4.6073731162e-73 2.7021198274e-70 7.0000000000e+01 -4.4377459074e-73 -2.7088919468e-70 -2.0536485158e-69 -3.8589656392e-73 -2.3906819992e-70 1.2000000000e+02
1.3431223066e-01 7.1709816834e-73 4.1691761051e-70 7.0000000000e+01 -7.0320355663e-73 -4.2446391847e-70 -3.2198513998e-69 -6.1552352327e-73 -3.7640594540e-70 1.2000000000e+02
1.3505840971e-01 1.1117450163e-72 6.4086293988e-70 7.0000000000e+01 -1.1085331069e-72 -6.6194971176e-70 -5.0241462589e-69 -9.7588544906e-73 -5.8947998062e-70 1.2000000000e+02
1.3580458877e-01 1.7170302673e-72 9.8149631428e-70 7.0000000000e+01 -1.7388904684e-72 -1.0276108669e-69 -7.8035480121e-69 -1.5384981235e-72 -9.1850303630e-70 1.2000000000e+02
1.3655076783e-01 2.6420345026e-72 1.4978127039e-69 7.0000000000e+01 -2.7148524286e-72 -1.5882812523e-69 -1.2067097658e-68 -2.4125679912e-72 -1.4242854860e-69 1.2000000000e+02
1.3729694689e-01 4.0506574609e-72 2.2777501209e-69 7.0000000000e+01 -4.2194392289e-72 -2.4444955503e-69 -1.8580789845e-68 -3.7641638293e-72 -2.1984263052e-69 1.2000000000e+02
1.3804312595e-01 6.1883551662e-72 3.4519676431e-69 7.0000000000e+01 -6.5293963483e-72 -3.7469328767e-69 -2.8493069901e-68 -5.8448111701e-72 -3.3783781232e-69 1.2000000000e+02
1.3878930501e-01 9.4215318932e-72 5.2139864255e-69 7.0000000000e+01 -1.0061643629e-71 -5.7206265170e-69 -4.3519655486e-68 -9.0339875226e-72 -5.1696407823e-69 1.2000000000e+02
1.3953548407e-01 1.4295398174e-71 7.8495436229e-69 7.0000000000e+01 -1.5442011332e-71 -8.7004903356e-69 -6.6214828712e-68 -1.3902054904e-71 -7.8783463512e-69 1.2000000000e+02
1.4028166313e-01 2.1618694282e-71 1.1779246593e-68 7.0000000000e+01 -2.3606618254e-71 -1.3183283596e-68 -1.0036836717e-67 -2.1303140007e-71 -1.1958943402e-68 1.2000000000e+02
1.4102784219e-01 3.2587384446e-71 1.7620372785e-68 7.0000000000e+01 -3.5950905973e-71 -1.9903379900e-68 -1.5158445715e-67 -3.2511755122e-71 -1.8083752054e-68 1.2000000000e+02
1.4177402125e-01 4.8964718025e-71 2.6276151453e-68 7.0000000000e+01 -5.4548031601e-71 -2.9942901360e-68 -2.2812339521e-67 -4.9423102148e-71 -2.7244100067e-68 1.2000000000e+02
1.4252020031e-01 7.3342587064e-71 3.9064382401e-68 7.0000000000e+01 -8.2467894601e-71 -4.4891316127e-68 -3.4212162630e-67 -7.4845804375e-71 -4.0896922958e-68 1.2000000000e+02
1.4326637937e-01 1.0951980575e-70 5.7902205548e-68 7.0000000000e+01 -1.2424173574e-70 -6.7076021007e-68 -5.1135486627e-67 -1.1292837399e-70 -6.1176618617e-68 1.2000000000e+02
1.4401255842e-01 1.6304808314e-70 8.5570803321e-68 7.0000000000e+01 -1.8653668880e-70 -9.9894499789e-68 -7.6177853408e-67 -1.6977860197e-70 -9.1200286853e-68 1.2000000000e+02
1.4475873748e-01 2.4201784997e-70 1.2609358436e-67 7.0000000000e+01 -2.7913225546e-70 -1.4829141622e-67 -1.1311775582e-66 -2.5436042785e-70 -1.3550622504e-67 1.2000000000e+02
1.4550491654e-01 3.5818622725e-70 1.8527504989e-67 7.0000000000e+01 -4.1632971583e-70 -2.1944192788e-67 -1.6743950259e-66 -3.7978874721e-70 -2.0068203386e-67 1.2000000000e+02
1.4625109560e-01 5.2859174739e-70 2.7146658077e-67 7.0000000000e+01 -6.1898058337e-70 -3.2372761042e-67 -2.4708015876e-66 -5.6519327513e-70 -2.9626176436e-67 1.2000000000e+02
1.4699727466e-01 7.7785974171e-70 3.9665185877e-67 7.0000000000e+01 -9.1739775456e-70 -4.7612643941e-67 -3.6349363465e-66 -8.3839387516e-70 -4.3600376001e-67 1.2000000000e+02
1.4774345372e-01 1.1414851928e-69 5.7798136538e-67 7.0000000000e+01 -1.3555218437e-69 -6.9818710844e-67 -5.3316244726e-66 -1.2397298195e-69 -6.3970572128e-67 1.2000000000e+02
1.4848963278e-01 1.6704954012e-69 8.3993622924e-67 7.0000000000e+01 -1.9968675619e-69 -1.0208258020e-66 -7.7973971872e-66 -1.8275254967e-69 -9.3577584688e-67 1.2000000000e+02
1.4923581184e-01 2.4380555078e-69 1.2173718580e-66 7.0000000000e+01 -2.9329877508e-69 -1.4882775489e-66 -1.1370761055e-65 -2.6858706020e-69 -1.3648652520e-66 1.2000000000e+02
1.4998199090e-01 3.5488028336e-69 1.7597884151e-66 7.0000000000e+01 -4.2954889875e-69 -2.1636642202e-66 -1.6534860705e-65 -3.9356650961e-69 -1.9849861776e-66 1.2000000000e+02
1.5072816996e-01 5.1520044918e-69 2.5373079413e-66 7.0000000000e+01 -6.2730442974e-69 -3.1368203900e-66 -2.3977454275e-65 -5.7502573345e-69 -2.8787049595e-66 1.2000000000e+02
1.5147434902e-01 7.4600586165e-69 3.6490198474e-66 7.0000000000e+01 -9.1354189081e-69 -4.5352646825e-66 -3.4675012624e-65 -8.3775276085e-69 -4.1632248336e-66 1.2000000000e+02
1.5222052808e-01 1.0774446126e-68 5.2346052515e-66 7.0000000000e+01 -1.3267313434e-68 -6.5395422964e-66 -5.0010349411e-65 -1.2170993223e-68 -6.0044837560e-66 1.2000000000e+02
1.5296670714e-01 1.5522045911e-68 7.4904899577e-66 7.0000000000e+01 -1.9215916102e-68 -9.4046271210e-66 -7.1936743065e-65 -1.7633509120e-68 -8.6368166907e-66 1.2000000000e+02
1.5371288619e-01 2.2305831219e-68 1.0692237698e-65 7.0000000000e+01 -2.7757551212e-68 -1.3489703683e-65 -1.0320636542e-64 -2.5478510251e-68 -1.2390310873e-65 1.2000000000e+02
1.5445906525e-01 3.1975476128e-68 1.5225522362e-65 7.0000000000e+01 -3.9990863465e-68 -1.9299509852e-65 -1.4768744495e-64 -3.6715624341e-68 -1.7728771005e-65 1.2000000000e+02
1.5520524431e-01 4.5725463137e-68 2.1628867583e-65 7.0000000000e+01 -5.7466787745e-68 -2.7541590991e-65 -2.1080358215e-64 -5.2770059780e-68 -2.5302282310e-65 1.2000000000e+02
1.5595142337e-01 6.5231090470e-68 3.0652490604e-65 7.0000000000e+01 -8.2369392075e-68 -3.9205402303e-65 -3.0014082619e-64 -7.5648690643e-68 -3.6019810774e-65 1.2000000000e+02
1.5669760243e-01 9.2836591854e-68 4.3339136590e-65 7.0000000000e+01 -1.1776691194e-67 -5.5671341900e-65 -4.2628461824e-64 -1.0817055161e-67 -5.1149242191e-65 1.2000000000e+02
1.5744378149e-01 1.3181475158e-67 6.1134874687e-65 7.0000000000e+01 -1.6795940570e-67 -7.8860693388e-65 -6.0397097838e-64 -1.5428596611e-67 -7.2454908674e-65 1.2000000000e+02
1.5818996055e-01 1.8672439043e-67 8.6040627419e-65 7.0000000000e+01 -2.3895910833e-67 -1.1144135746e-64 -8.5366631214e-64 -2.1951735825e-67 -1.0238621381e-64 1.2000000000e+02
1.5893613961e-01 2.6390153576e-67 1.2081895779e-64 7.0000000000e+01 -3.3915261908e-67 -1.5710949372e-64 -1.2037305344e-63 -3.1156674024e-67 -1.4433575151e-64 1.2000000000e+02
1.5968231867e-01 3.7213279909e-67 1.6927565690e-64 7.0000000000e+01 -4.8021169485e-67 -2.2097422234e-64 -1.6933722831e-63 -4.4115098433e-67 -2.0299172303e-64 1.2000000000e+02
1.6042849773e-01 5.2357656552e-67 2.3664237192e-64 7.0000000000e+01 -6.7834318826e-67 -3.1008193897e-64 -2.3766773591e-63 -6.2314769392e-67 -2.8481802544e-64 1.2000000000e+02
1.6117467679e-01 7.3502050641e-67 3.3009543258e-64 7.0000000000e+01 -9.5600062833e-67 -4.3412935093e-64 -3.3280881545e-63 -8.7816365480e-67 -3.9870681416e-64 1.2000000000e+02
1.6192085585e-01 1.0295945827e-66 4.5945788623e-64 7.0000000000e+01 -1.3442228258e-66 -6.0643106862e-64 -4.6498405904e-63 -1.2346769546e-66 -5.5686355582e-64 1.2000000000e+02
1.6266703490e-01 1.4390996489e-66 6.3814747029e-64 7.0000000000e+01 -1.8858223046e-66 -8.4522982210e-64 -6.4820362813e-63 -1.7319561796e-66 -7.7600479216e-64 1.2000000000e+02
1.6341321396e-01 2.0071663356e-66 8.8445405476e-64 7.0000000000e+01 -2.6397230837e-66 -1.1754668721e-63 -9.0162548141e-63 -2.4240299465e-66 -1.0789756133e-63 1.2000000000e+02
1.6415939302e-01 2.7935314734e-66 1.2232575678e-63 7.0000000000e+01 -3.6868496305e-66 -1.6311692397e-63 -1.2513911824e-62 -3.3850730803e-66 -1.4969292502e-63 1.2000000000e+02
1.6490557208e-01 3.8798156687e-66 1.6883336432e-63 7.0000000000e+01 -5.1381049292e-66 -2.2586619767e-63 -1.7330966029e-62 -4.7166994459e-66 -2.0722579286e-63 1.2000000000e+02
1.6565175114e-01 5.3773132943e-66 2.3254418900e-63 7.0000000000e+01 -7.1451563613e-66 -3.1208817328e-63 -2.3951102571e-62 -6.5578155354e-66 -2.8625256649e-63 1.2000000000e+02
1.6639793020e-01 7.4374749344e-66 3.1964542682e-63 7.0000000000e+01 -9.9149876273e-66 -4.3031573953e-63 -3.3030209813e-62 -9.0979061412e-66 -3.9457345629e-63 1.2000000000e+02
1.6714410926e-01 1.0265985055e-65 4.3848630726e-63 7.0000000000e+01 -1.3729491739e-65 -5.9209411363e-63 -4.5455872850e-62 -1.2594910412e-65 -5.4273622235e-63 1.2000000000e+02
1.6789028832e-01 1.4141631024e-65 6.0031153112e-63 7.0000000000e+01 -1.8971798243e-65 -8.1301272763e-63 -6.2426794627e-62 -1.7399224919e-65 -7.4497466890e-63 1.2000000000e+02
1.6863646738e-01 1.9441545246e-65 8.2023603234e-63 7.0000000000e+01 -2.6161578653e-65 -1.1140797902e-62 -8.5558609312e-62 -2.3985868100e-65 -1.0204576627e-62 1.2000000000e+02
1.6938264644e-01 2.6674908160e-65 1.1185379991e-62 7.0000000000e+01 -3.6002298209e-65 -1.5235497264e-62 -1.1702458128e-61 -3.2997494003e-65 -1.3949480745e-62 1.2000000000e+02
1.7012882550e-01 3.6527862477e-65 1.5223708272e-62 7.0000000000e+01 -4.9444332305e-65 -2.0793479776e-62 -1.5974232671e-61 -4.5301799598e-65 -1.9030017789e-62 1.2000000000e+02
1.7087500456e-01 4.9923255219e-65 2.0680254929e-62 7.0000000000e+01 -6.7769110297e-65 -2.8322822179e-62 -2.1762113316e-61 -6.2067989849e-65 -2.5908767467e-62 1.2000000000e+02
1.7162118362e-01 6.8099954205e-65 2.8039147639e-62 7.0000000000e+01 -9.2701075996e-65 -3.8502869033e-62 -2.9588891595e-61 -8.4868426355e-65 -3.5203739577e-62 1.2000000000e+02
1.7236736267e-01 9.2717957438e-65 3.7945023130e-62 7.0000000000e+01 -1.2655637620e-64 -5.2240230188e-62 -4.0152363354e-61 -1.1581348919e-64 -4.7738986986e-62 1.2000000000e+02
1.7311354173e-01 1.2599742703e-64 5.1254664758e-62 7.0000000000e+01 -1.7243995188e-64 -7.0742518031e-62 -5.4382146242e-61 -1.5773015664e-64 -6.4611170623e-62 1.2000000000e+02
1.7385972079e-01 1.7090226194e-64 6.9104743228e-62 7.0000000000e+01 -2.3450629817e-64 -9.5615263052e-62 -7.3514368625e-61 -2.1439801868e-64 -8.7276935426e-62 1.2000000000e+02
1.7460589985e-01 2.3138203930e-64 9.3000522575e-62 7.0000000000e+01 -3.1830381847e-64 -1.2898905750e-61 -9.9189669097e-61 -2.9086059842e-64 -1.1766738402e-61 1.2000000000e+02
1.7535207891e-01 3.1269031183e-64 1.2493181289e-61 7.0000000000e+01 -4.3122873141e-64 -1.7368604856e-61 -1.3358154521e-60 -3.9383523019e-64 -1.5833776650e-61 1.2000000000e+02
1.7609825797e-01 4.2180261452e-64 1.6752427081e-61 7.0000000000e+01 -5.8312228751e-64 -2.3343756133e-61 -1.7956414311e-60 -5.3225167568e-64 -2.1266284998e-61 1.2000000000e+02
1.7684443703e-01 5.6796444757e-64 2.2423647681e-61 7.0000000000e+01 -7.8705511354e-64 -3.1316803827e-61 -2.4093121034e-60 -7.1795858521e-64 -2.8509142827e-61 1.2000000000e+02
1.7759061609e-01 7.6340839342e-64 2.9961619219e-61 7.0000000000e+01 -1.0603554595e-63 -4.1936483731e-61 -3.2268129824e-60 -9.6664838154e-64 -3.8147725458e-61 1.2000000000e+02
1.7833679515e-01 1.0242909420e-63 3.9963299036e-61 7.0000000000e+01 -1.4259547795e-63 -5.6055899073e-61 -4.3138859530e-60 -1.2990658545e-63 -5.0950854541e-61 1.2000000000e+02
1.7908297421e-01 1.3719142287e-63 5.3210928369e-61 7.0000000000e+01 -1.9141454517e-63 -7.4794911107e-61 -5.7568424574e-60 -1.7425845883e-63 -6.7926438605e-61 1.2000000000e+02
1.7982915327e-01 1.8343166102e-63 7.0727790020e-61 7.0000000000e+01 -2.5648728196e-63 -9.9620963972e-61 -7.6687996934e-60 -2.3332594065e-63 -9.0393420663e-61 1.2000000000e+02
1.8057533233e-01 2.4483399129e-63 9.3850214445e-61 7.0000000000e+01 -3.4307187458e-63 -1.3245360728e-60 -1.0197746381e-59 -3.1184937114e-63 -1.2007464199e-60 1.2000000000e+02
1.8132151138e-01 3.2623116802e-63 1.2432041291e-60 7.0000000000e+01 -4.5807785507e-63 -1.7579942951e-60 -1.3536956692e-59 -4.1604996615e-63 -1.5921648451e-60 1.2000000000e+02
1.8206769044e-01 4.3395195538e-63 1.6440596190e-60 7.0000000000e+01 -6.1056901436e-63 -2.3292594924e-60 -1.7938412703e-59 -5.5407787711e-63 -2.1074273442e-60 1.2000000000e+02
1.8281386950e-01 5.7627042497e-63 2.1705333489e-60 7.0000000000e+01 -8.1241465699e-63 -3.0808532717e-60 -2.3730074757e-59 -7.3659134726e-63 -2.7845209864e-60 1.2000000000e+02
1.8356004856e-01 7.6398601679e-63 2.8608485828e-60 7.0000000000e+01 -1.0791315148e-62 -4.0680168148e-60 -3.1338064874e-59 -9.7750398744e-63 -3.6727130303e-60 1.2000000000e+02
1.8430622762e-01 1.0111711933e-62 3.7645095930e-60 7.0000000000e+01 -1.4309702918e-62 -5.3623946311e-60 -4.1315112422e-59 -1.2949472646e-62 -4.8357883349e-60 1.2000000000e+02
1.8505240668e-01 1.3361335398e-62 4.9455270247e-60 7.0000000000e+01 -1.8943155608e-62 -7.0567496305e-60 -5.4376968213e-59 -1.7125079963e-62 -6.3561829883e-60 1.2000000000e+02
1.8579858574e-01 1.7626518163e-62 6.4865353272e-60 7.0000000000e+01 -2.5034863604e-62 -9.2709881155e-60 -7.1448940846e-59 -2.2608166309e-62 -8.3402528829e-60 1.2000000000e+02
1.8654476480e-01 2.3215614159e-62 8.4940405218e-60 7.0000000000e+01 -3.3030483329e-62 -1.2159845749e-59 -9.3725269542e-59 -2.9795821851e-62 -1.0924976966e-59 1.2000000000e+02
1.8729094386e-01 3.0527847497e-62 1.1105097908e-59 7.0000000000e+01 -4.3507778196e-62 -1.5922676102e-59 -1.2274474826e-58 -3.9201949034e-62 -1.4286470790e-59 1.2000000000e+02
1.8803712292e-01 4.0079272895e-62 1.4495795820e-59 7.0000000000e+01 -5.7214554908e-62 -2.0815896344e-59 -1.6048688972e-58 -5.1490492519e-62 -1.8650780219e-59 1.2000000000e+02
1.8878330198e-01 5.2535916212e-62 1.8892016833e-59 7.0000000000e+01 -7.5117137219e-62 -2.7168785322e-59 -2.0949400659e-58 -6.7517792741e-62 -2.4307541980e-59 1.2000000000e+02
1.8952948104e-01 6.8756014522e-62 2.4583066285e-59 7.0000000000e+01 -9.8462203263e-62 -3.5403504150e-59 -2.7302594026e-58 -8.8386475055e-62 -3.1627242190e-59 1.2000000000e+02
1.9027566010e-01 8.9843770221e-62 3.1938905055e-59 7.0000000000e+01 -1.2885554283e-61 -4.6060426503e-59 -3.5525584753e-58 -1.1551389856e-61 -4.1082982438e-59 1.2000000000e+02
1.9102183915e-01 1.1721765152e-61 4.1431905768e-59 7.0000000000e+01 -1.6836220250e-61 -5.9830134696e-59 -4.6151753666e-58 -1.5071894937e-61 -5.3277882763e-59 1.2000000000e+02
1.9176801821e-01 1.5269704165e-61 5.3664277104e-59 7.0000000000e+01 -2.1963362254e-61 -7.7593770219e-59 -5.9861741862e-58 -1.9633190673e-61 -6.8979521273e-59 1.2000000000e+02
