# TPV6/7 station x2_12_x3_7.5 farside (along_strike=12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
8.3236274053e+00 -2.0097455469e+00 -1.1818249577e-02 6.2723689908e+01 -1.2825775892e-02 -9.4518529936e-03 5.8624407385e-01 5.4383796440e-01 1.1493463124e-02 1.1957354321e+02
8.3243735844e+00 -2.0097543825e+00 -1.1864090003e-02 6.2723307370e+01 -1.2832846535e-02 -9.4997456838e-03 5.8611348780e-01 5.4384659941e-01 1.1651143564e-02 1.1957381301e+02
8.3251197635e+00 -2.0097632525e+00 -1.1910307350e-02 6.2722925187e+01 -1.2839953033e-02 -9.5479546056e-03 5.8597372145e-01 5.4385535217e-01 1.1809073249e-02 1.1957408830e+02
8.3258659425e+00 -2.0097721571e+00 -1.1956908508e-02 6.2722543501e+01 -1.2847095624e-02 -9.5964889211e-03 5.8582480665e-01 5.4386422287e-01 1.1967256572e-02 1.1957436928e+02
8.3266121216e+00 -2.0097810966e+00 -1.2003898978e-02 6.2722162460e+01 -1.2854274555e-02 -9.6453565007e-03 5.8566677820e-01 5.4387321170e-01 1.2125699605e-02 1.1957465611e+02
8.3273583006e+00 -2.0097900714e+00 -1.2051282714e-02 6.2721782209e+01 -1.2861490077e-02 -9.6945638927e-03 5.8549967411e-01 5.4388231886e-01 1.2284410061e-02 1.1957494895e+02
8.3281044797e+00 -2.0097990816e+00 -1.2099062010e-02 6.2721402897e+01 -1.2868742445e-02 -9.7441163095e-03 5.8532353582e-01 5.4389154454e-01 1.2443397216e-02 1.1957524796e+02
8.3288506588e+00 -2.0098081277e+00 -1.2147237431e-02 6.2721024671e+01 -1.2876031918e-02 -9.7940176312e-03 5.8513840830e-01 5.4390088897e-01 1.2602671808e-02 1.1957555330e+02
8.3295968378e+00 -2.0098172098e+00 -1.2195807776e-02 6.2720647680e+01 -1.2883358758e-02 -9.8442704263e-03 5.8494433999e-01 5.4391035235e-01 1.2762245894e-02 1.1957586509e+02
8.3303430169e+00 -2.0098263283e+00 -1.2244770092e-02 6.2720272066e+01 -1.2890723227e-02 -9.8948759887e-03 5.8474138272e-01 5.4391993493e-01 1.2922132694e-02 1.1957618348e+02
8.3310891959e+00 -2.0098354835e+00 -1.2294119720e-02 6.2719897972e+01 -1.2898125588e-02 -9.9458343893e-03 5.8452959146e-01 5.4392963693e-01 1.3082346398e-02 1.1957650858e+02
8.3318353750e+00 -2.0098446757e+00 -1.2343850376e-02 6.2719525534e+01 -1.2905566105e-02 -9.9971445423e-03 5.8430902390e-01 5.4393945860e-01 1.3242901961e-02 1.1957684050e+02
8.3325815540e+00 -2.0098539051e+00 -1.2393954261e-02 6.2719154885e+01 -1.2913045038e-02 -1.0048804281e-02 5.8407974005e-01 5.4394940021e-01 1.3403814881e-02 1.1957717934e+02
8.3333277331e+00 -2.0098631720e+00 -1.2444422203e-02 6.2718786151e+01 -1.2920562648e-02 -1.0100810448e-02 5.8384180164e-01 5.4395946203e-01 1.3565100962e-02 1.1957752516e+02
8.3340739122e+00 -2.0098724768e+00 -1.2495243814e-02 6.2718419452e+01 -1.2928119192e-02 -1.0153158983e-02 5.8359527144e-01 5.4396964435e-01 1.3726776078e-02 1.1957787804e+02
8.3348200912e+00 -2.0098818195e+00 -1.2546407664e-02 6.2718054901e+01 -1.2935714924e-02 -1.0205845030e-02 5.8334021253e-01 5.4397994745e-01 1.3888855930e-02 1.1957823802e+02
8.3355662703e+00 -2.0098912006e+00 -1.2597901470e-02 6.2717692603e+01 -1.2943350092e-02 -1.0258863033e-02 5.8307668755e-01 5.4399037165e-01 1.4051355810e-02 1.1957860513e+02
8.3363124493e+00 -2.0099006202e+00 -1.2649712280e-02 6.2717332656e+01 -1.2951024943e-02 -1.0312206839e-02 5.8280475781e-01 5.4400091727e-01 1.4214290379e-02 1.1957897939e+02
8.3370586284e+00 -2.0099100786e+00 -1.2701826667e-02 6.2716975150e+01 -1.2958739717e-02 -1.0365869800e-02 5.8252448250e-01 5.4401158463e-01 1.4377673447e-02 1.1957936078e+02
8.3378048075e+00 -2.0099195760e+00 -1.2754230912e-02 6.2716620164e+01 -1.2966494649e-02 -1.0419844864e-02 5.8223591780e-01 5.4402237408e-01 1.4541517784e-02 1.1957974931e+02
8.3385509865e+00 -2.0099291126e+00 -1.2806911173e-02 6.2716267774e+01 -1.2974289970e-02 -1.0474124669e-02 5.8193911605e-01 5.4403328596e-01 1.4705834944e-02 1.1958014491e+02
8.3392971656e+00 -2.0099386886e+00 -1.2859853652e-02 6.2715918043e+01 -1.2982125905e-02 -1.0528701619e-02 5.8163412498e-01 5.4404432063e-01 1.4870635117e-02 1.1958054755e+02
8.3400433446e+00 -2.0099483042e+00 -1.2913044732e-02 6.2715571030e+01 -1.2990002672e-02 -1.0583567960e-02 5.8132098692e-01 5.4405547845e-01 1.5035927002e-02 1.1958095716e+02
8.3407895237e+00 -2.0099579596e+00 -1.2966471099e-02 6.2715226784e+01 -1.2997920483e-02 -1.0638715838e-02 5.8099973817e-01 5.4406675980e-01 1.5201717718e-02 1.1958137365e+02
8.3415357028e+00 -2.0099676549e+00 -1.3020119845e-02 6.2714885351e+01 -1.3005879548e-02 -1.0694137354e-02 5.8067040834e-01 5.4407816505e-01 1.5368012729e-02 1.1958179693e+02
8.3422818818e+00 -2.0099773904e+00 -1.3073978542e-02 6.2714546768e+01 -1.3013880065e-02 -1.0749824600e-02 5.8033301985e-01 5.4408969457e-01 1.5534815815e-02 1.1958222690e+02
8.3430280609e+00 -2.0099871661e+00 -1.3128035296e-02 6.2714211067e+01 -1.3021922232e-02 -1.0805769692e-02 5.7998758752e-01 5.4410134875e-01 1.5702129055e-02 1.1958266343e+02
8.3437742399e+00 -2.0099969822e+00 -1.3182278774e-02 6.2713878276e+01 -1.3030006237e-02 -1.0861964784e-02 5.7963411820e-01 5.4411312796e-01 1.5869952845e-02 1.1958310641e+02
8.3445204190e+00 -2.0100068388e+00 -1.3236698214e-02 6.2713548418e+01 -1.3038132264e-02 -1.0918402082e-02 5.7927261058e-01 5.4412503259e-01 1.6038285942e-02 1.1958355572e+02
8.3452665981e+00 -2.0100167361e+00 -1.3291283405e-02 6.2713221515e+01 -1.3046300490e-02 -1.0975073840e-02 5.7890305503e-01 5.4413706302e-01 1.6207125526e-02 1.1958401121e+02
8.3460127771e+00 -2.0100266742e+00 -1.3346024655e-02 6.2712897584e+01 -1.3054511089e-02 -1.1031972357e-02 5.7852543358e-01 5.4414921961e-01 1.6376467284e-02 1.1958447275e+02
8.3467589562e+00 -2.0100366532e+00 -1.3400912739e-02 6.2712576642e+01 -1.3062764225e-02 -1.1089089960e-02 5.7813971997e-01 5.4416150275e-01 1.6546305513e-02 1.1958494021e+02
8.3475051352e+00 -2.0100466732e+00 -1.3455938833e-02 6.2712258704e+01 -1.3071060061e-02 -1.1146418985e-02 5.7774587987e-01 5.4417391281e-01 1.6716633233e-02 1.1958541346e+02
8.3482513143e+00 -2.0100567343e+00 -1.3511094435e-02 6.2711943786e+01 -1.3079398750e-02 -1.1203951763e-02 5.7734387103e-01 5.4418645014e-01 1.6887442318e-02 1.1958589237e+02
8.3489974933e+00 -2.0100668367e+00 -1.3566371281e-02 6.2711631903e+01 -1.3087780443e-02 -1.1261680587e-02 5.7693364367e-01 5.4419911510e-01 1.7058723626e-02 1.1958637682e+02
8.3497436724e+00 -2.0100769803e+00 -1.3621761255e-02 6.2711323071e+01 -1.3096205281e-02 -1.1319597700e-02 5.7651514087e-01 5.4421190803e-01 1.7230467140e-02 1.1958686668e+02
8.3504898515e+00 -2.0100871652e+00 -1.3677256292e-02 6.2711017307e+01 -1.3104673403e-02 -1.1377695265e-02 5.7608829899e-01 5.4422482929e-01 1.7402662106e-02 1.1958736185e+02
8.3512360305e+00 -2.0100973917e+00 -1.3732848293e-02 6.2710714631e+01 -1.3113184941e-02 -1.1435965355e-02 5.7565304822e-01 5.4423787920e-01 1.7575297179e-02 1.1958786223e+02
8.3519822096e+00 -2.0101076596e+00 -1.3788529033e-02 6.2710415064e+01 -1.3121740020e-02 -1.1494399931e-02 5.7520931315e-01 5.4425105809e-01 1.7748360554e-02 1.1958836773e+02
8.3527283886e+00 -2.0101179691e+00 -1.3844290082e-02 6.2710118628e+01 -1.3130338761e-02 -1.1552990839e-02 5.7475701335e-01 5.4426436627e-01 1.7921840100e-02 1.1958887826e+02
8.3534745677e+00 -2.0101283203e+00 -1.3900122732e-02 6.2709825348e+01 -1.3138981275e-02 -1.1611729803e-02 5.7429606404e-01 5.4427780404e-01 1.8095723486e-02 1.1958939375e+02
8.3542207468e+00 -2.0101387131e+00 -1.3956017938e-02 6.2709535253e+01 -1.3147667672e-02 -1.1670608428e-02 5.7382637676e-01 5.4429137171e-01 1.8269998295e-02 1.1958991415e+02
8.3549669258e+00 -2.0101491477e+00 -1.4011966266e-02 6.2709248371e+01 -1.3156398052e-02 -1.1729618215e-02 5.7334786003e-01 5.4430506957e-01 1.8444652130e-02 1.1959043940e+02
8.3557131049e+00 -2.0101596240e+00 -1.4067957859e-02 6.2708964735e+01 -1.3165172509e-02 -1.1788750568e-02 5.7286042012e-01 5.4431889788e-01 1.8619672718e-02 1.1959096947e+02
8.3564592839e+00 -2.0101701421e+00 -1.4123982411e-02 6.2708684378e+01 -1.3173991132e-02 -1.1847996826e-02 5.7236396175e-01 5.4433285692e-01 1.8795047988e-02 1.1959150431e+02
8.3572054630e+00 -2.0101807020e+00 -1.4180029166e-02 6.2708407337e+01 -1.3182854002e-02 -1.1907348290e-02 5.7185838883e-01 5.4434694695e-01 1.8970766157e-02 1.1959204392e+02
8.3579516421e+00 -2.0101913038e+00 -1.4236086919e-02 6.2708133648e+01 -1.3191761196e-02 -1.1966796257e-02 5.7134360518e-01 5.4436116822e-01 1.9146815790e-02 1.1959258828e+02
8.3586978211e+00 -2.0102019474e+00 -1.4292144037e-02 6.2707863350e+01 -1.3200712781e-02 -1.2026332063e-02 5.7081951531e-01 5.4437552097e-01 1.9323185865e-02 1.1959313737e+02
8.3594440002e+00 -2.0102126328e+00 -1.4348188491e-02 6.2707596484e+01 -1.3209708819e-02 -1.2085947129e-02 5.7028602516e-01 5.4439000545e-01 1.9499865815e-02 1.1959369120e+02
8.3601901792e+00 -2.0102233600e+00 -1.4404207902e-02 6.2707333090e+01 -1.3218749368e-02 -1.2145633012e-02 5.6974304279e-01 5.4440462187e-01 1.9676845575e-02 1.1959424977e+02
8.3609363583e+00 -2.0102341290e+00 -1.4460189596e-02 6.2707073212e+01 -1.3227834477e-02 -1.2205381455e-02 5.6919047915e-01 5.4441937046e-01 1.9854115614e-02 1.1959481309e+02
8.3616825374e+00 -2.0102449398e+00 -1.4516120665e-02 6.2706816891e+01 -1.3236964189e-02 -1.2265184445e-02 5.6862824878e-01 5.4443425142e-01 2.0031666962e-02 1.1959538117e+02
8.3624287164e+00 -2.0102557922e+00 -1.4571988043e-02 6.2706564171e+01 -1.3246138542e-02 -1.2325034265e-02 5.6805627050e-01 5.4444926498e-01 2.0209491235e-02 1.1959595402e+02
8.3631748955e+00 -2.0102666864e+00 -1.4627778580e-02 6.2706315096e+01 -1.3255357568e-02 -1.2384923554e-02 5.6747446807e-01 5.4446441132e-01 2.0387580651e-02 1.1959653164e+02
8.3639210745e+00 -2.0102776221e+00 -1.4683479123e-02 6.2706069711e+01 -1.3264621295e-02 -1.2444845358e-02 5.6688277088e-01 5.4447969065e-01 2.0565928046e-02 1.1959711406e+02
8.3646672536e+00 -2.0102885993e+00 -1.4739076604e-02 6.2705828059e+01 -1.3273929744e-02 -1.2504793182e-02 5.6628111448e-01 5.4449510314e-01 2.0744526882e-02 1.1959770127e+02
8.3654134327e+00 -2.0102996180e+00 -1.4794558120e-02 6.2705590186e+01 -1.3283282932e-02 -1.2564761043e-02 5.6566944125e-01 5.4451064900e-01 2.0923371259e-02 1.1959829329e+02
8.3661596117e+00 -2.0103106781e+00 -1.4849911017e-02 6.2705356137e+01 -1.3292680873e-02 -1.2624743511e-02 5.6504770086e-01 5.4452632840e-01 2.1102455915e-02 1.1959889011e+02
8.3669057908e+00 -2.0103217794e+00 -1.4905122977e-02 6.2705125959e+01 -1.3302123574e-02 -1.2684735754e-02 5.6441585080e-01 5.4454214151e-01 2.1281776236e-02 1.1959949173e+02
8.3676519698e+00 -2.0103329218e+00 -1.4960182086e-02 6.2704899697e+01 -1.3311611043e-02 -1.2744733569e-02 5.6377385678e-01 5.4455808851e-01 2.1461328250e-02 1.1960009815e+02
8.3683981489e+00 -2.0103441052e+00 -1.5015076917e-02 6.2704677399e+01 -1.3321143282e-02 -1.2804733415e-02 5.6312169313e-01 5.4457416958e-01 2.1641108631e-02 1.1960070936e+02
8.3691443279e+00 -2.0103553296e+00 -1.5069796587e-02 6.2704459113e+01 -1.3330720291e-02 -1.2864732435e-02 5.6245934307e-01 5.4459038488e-01 2.1821114693e-02 1.1960132532e+02
8.3698905070e+00 -2.0103665947e+00 -1.5124330825e-02 6.2704244888e+01 -1.3340342069e-02 -1.2924728470e-02 5.6178679897e-01 5.4460673458e-01 2.2001344386e-02 1.1960194603e+02
8.3706366861e+00 -2.0103779004e+00 -1.5178670018e-02 6.2704034775e+01 -1.3350008613e-02 -1.2984720071e-02 5.6110406254e-01 5.4462321885e-01 2.2181796282e-02 1.1960257145e+02
8.3713828651e+00 -2.0103892466e+00 -1.5232805260e-02 6.2703828825e+01 -1.3359719919e-02 -1.3044706498e-02 5.6041114486e-01 5.4463983785e-01 2.2362469571e-02 1.1960320155e+02
8.3721290442e+00 -2.0104006332e+00 -1.5286728384e-02 6.2703627092e+01 -1.3369475984e-02 -1.3104687712e-02 5.5970806641e-01 5.4465659175e-01 2.2543364038e-02 1.1960383627e+02
8.3728752232e+00 -2.0104120598e+00 -1.5340431989e-02 6.2703429631e+01 -1.3379276804e-02 -1.3164664364e-02 5.5899485703e-01 5.4467348070e-01 2.2724480047e-02 1.1960447558e+02
8.3736214023e+00 -2.0104235265e+00 -1.5393909460e-02 6.2703236497e+01 -1.3389122377e-02 -1.3224637770e-02 5.5827155571e-01 5.4469050489e-01 2.2905818517e-02 1.1960511943e+02
8.3743675814e+00 -2.0104350330e+00 -1.5447154972e-02 6.2703047751e+01 -1.3399012699e-02 -1.3284609878e-02 5.5753821040e-01 5.4470766447e-01 2.3087380897e-02 1.1960576774e+02
8.3751137604e+00 -2.0104465791e+00 -1.5500163495e-02 6.2702863451e+01 -1.3408947773e-02 -1.3344583236e-02 5.5679487766e-01 5.4472495962e-01 2.3269169128e-02 1.1960642046e+02
8.3758599395e+00 -2.0104581647e+00 -1.5552930776e-02 6.2702683661e+01 -1.3418927598e-02 -1.3404560941e-02 5.5604162230e-01 5.4474239049e-01 2.3451185620e-02 1.1960707752e+02
8.3766061185e+00 -2.0104697895e+00 -1.5605453313e-02 6.2702508444e+01 -1.3428952181e-02 -1.3464546586e-02 5.5527851688e-01 5.4475995727e-01 2.3633433210e-02 1.1960773884e+02
8.3773522976e+00 -2.0104814535e+00 -1.5657728321e-02 6.2702337867e+01 -1.3439021528e-02 -1.3524544206e-02 5.5450564124e-01 5.4477766012e-01 2.3815915126e-02 1.1960840435e+02
8.3780984767e+00 -2.0104931564e+00 -1.5709753682e-02 6.2702171999e+01 -1.3449135650e-02 -1.3584558210e-02 5.5372308187e-01 5.4479549923e-01 2.3998634939e-02 1.1960907396e+02
8.3788446557e+00 -2.0105048980e+00 -1.5761527893e-02 6.2702010909e+01 -1.3459294562e-02 -1.3644593311e-02 5.5293093128e-01 5.4481347477e-01 2.4181596514e-02 1.1960974758e+02
8.3795908348e+00 -2.0105166781e+00 -1.5813050008e-02 6.2701854669e+01 -1.3469498280e-02 -1.3704654452e-02 5.5212928729e-01 5.4483158693e-01 2.4364803952e-02 1.1961042514e+02
8.3803370138e+00 -2.0105284966e+00 -1.5864319571e-02 6.2701703355e+01 -1.3479746826e-02 -1.3764746725e-02 5.5131825229e-01 5.4484983588e-01 2.4548261536e-02 1.1961110654e+02
8.3810831929e+00 -2.0105403533e+00 -1.5915336550e-02 6.2701557042e+01 -1.3490040225e-02 -1.3824875283e-02 5.5049793251e-01 5.4486822182e-01 2.4731973673e-02 1.1961179169e+02
8.3818293720e+00 -2.0105522479e+00 -1.5966101272e-02 6.2701415810e+01 -1.3500378506e-02 -1.3885045256e-02 5.4966843721e-01 5.4488674494e-01 2.4915944834e-02 1.1961248049e+02
8.3825755510e+00 -2.0105641803e+00 -1.6016614354e-02 6.2701279738e+01 -1.3510761702e-02 -1.3945261656e-02 5.4882987790e-01 5.4490540543e-01 2.5100179492e-02 1.1961317285e+02
8.3833217301e+00 -2.0105761504e+00 -1.6066876637e-02 6.2701148908e+01 -1.3521189850e-02 -1.4005529287e-02 5.4798236750e-01 5.4492420349e-01 2.5284682069e-02 1.1961386868e+02
8.3840679091e+00 -2.0105881578e+00 -1.6116889127e-02 6.2701023403e+01 -1.3531662988e-02 -1.4065852648e-02 5.4712601962e-01 5.4494313933e-01 2.5469456870e-02 1.1961456787e+02
8.3848140882e+00 -2.0106002024e+00 -1.6166652926e-02 6.2700903307e+01 -1.3542181161e-02 -1.4126235841e-02 5.4626094769e-01 5.4496221315e-01 2.5654508030e-02 1.1961527033e+02
8.3855602673e+00 -2.0106122841e+00 -1.6216169180e-02 6.2700788706e+01 -1.3552744415e-02 -1.4186682485e-02 5.4538726429e-01 5.4498142515e-01 2.5839839456e-02 1.1961597596e+02
8.3863064463e+00 -2.0106244027e+00 -1.6265439021e-02 6.2700679686e+01 -1.3563352797e-02 -1.4247195621e-02 5.4450508034e-01 5.4500077555e-01 2.6025454770e-02 1.1961668467e+02
8.3870526254e+00 -2.0106365579e+00 -1.6314463513e-02 6.2700576331e+01 -1.3574006358e-02 -1.4307777636e-02 5.4361450445e-01 5.4502026456e-01 2.6211357258e-02 1.1961739636e+02
8.3877988044e+00 -2.0106487496e+00 -1.6363243603e-02 6.2700478727e+01 -1.3584705151e-02 -1.4368430180e-02 5.4271564227e-01 5.4503989239e-01 2.6397549818e-02 1.1961811092e+02
8.3885449835e+00 -2.0106609776e+00 -1.6411780076e-02 6.2700386959e+01 -1.3595449228e-02 -1.4429154100e-02 5.4180859589e-01 5.4505965926e-01 2.6584034916e-02 1.1961882828e+02
8.3892911625e+00 -2.0106732418e+00 -1.6460073510e-02 6.2700301112e+01 -1.3606238643e-02 -1.4489949373e-02 5.4089346332e-01 5.4507956540e-01 2.6770814537e-02 1.1961954832e+02
8.3900373416e+00 -2.0106855419e+00 -1.6508124233e-02 6.2700221268e+01 -1.3617073448e-02 -1.4550815054e-02 5.3997033801e-01 5.4509961102e-01 2.6957890151e-02 1.1962027095e+02
8.3907835207e+00 -2.0106978777e+00 -1.6555932293e-02 6.2700147508e+01 -1.3627953696e-02 -1.4611749230e-02 5.3903930850e-01 5.4511979633e-01 2.7145262674e-02 1.1962099608e+02
8.3915296997e+00 -2.0107102491e+00 -1.6603497416e-02 6.2700079913e+01 -1.3638879435e-02 -1.4672748982e-02 5.3810045809e-01 5.4514012158e-01 2.7332932444e-02 1.1962172361e+02
8.3922758788e+00 -2.0107226560e+00 -1.6650818982e-02 6.2700018559e+01 -1.3649850715e-02 -1.4733810366e-02 5.3715386461e-01 5.4516058697e-01 2.7520899195e-02 1.1962245344e+02
8.3930220578e+00 -2.0107350980e+00 -1.6697895997e-02 6.2699963523e+01 -1.3660867578e-02 -1.4794928389e-02 5.3619960030e-01 5.4518119273e-01 2.7709162043e-02 1.1962318549e+02
8.3937682369e+00 -2.0107475751e+00 -1.6744727072e-02 6.2699914877e+01 -1.3671930065e-02 -1.4856097019e-02 5.3523773174e-01 5.4520193907e-01 2.7897719477e-02 1.1962391964e+02
8.3945144160e+00 -2.0107600871e+00 -1.6791310402e-02 6.2699872692e+01 -1.3683038211e-02 -1.4917309185e-02 5.3426831991e-01 5.4522282622e-01 2.8086569353e-02 1.1962465581e+02
8.3952605950e+00 -2.0107726337e+00 -1.6837643759e-02 6.2699837035e+01 -1.3694192046e-02 -1.4978556799e-02 5.3329142023e-01 5.4524385440e-01 2.8275708902e-02 1.1962539390e+02
8.3960067741e+00 -2.0107852148e+00 -1.6883724480e-02 6.2699807973e+01 -1.3705391592e-02 -1.5039830796e-02 5.3230708282e-01 5.4526502381e-01 2.8465134744e-02 1.1962613382e+02
8.3967529531e+00 -2.0107978302e+00 -1.6929549469e-02 6.2699785568e+01 -1.3716636865e-02 -1.5101121171e-02 5.3131535272e-01 5.4528633468e-01 2.8654842899e-02 1.1962687545e+02
8.3974991322e+00 -2.0108104796e+00 -1.6975115195e-02 6.2699769879e+01 -1.3727927875e-02 -1.5162417039e-02 5.3031627017e-01 5.4530778721e-01 2.8844828819e-02 1.1962761872e+02
8.3982453113e+00 -2.0108231630e+00 -1.7020417705e-02 6.2699760963e+01 -1.3739264619e-02 -1.5223706704e-02 5.2930987104e-01 5.4532938160e-01 2.9035087412e-02 1.1962836352e+02
8.3989914903e+00 -2.0108358801e+00 -1.7065452637e-02 6.2699758875e+01 -1.3750647090e-02 -1.5284977735e-02 5.2829618720e-01 5.4535111805e-01 2.9225613084e-02 1.1962910974e+02
8.3997376694e+00 -2.0108486307e+00 -1.7110215240e-02 6.2699763666e+01 -1.3762075268e-02 -1.5346217054e-02 5.2727524701e-01 5.4537299677e-01 2.9416399771e-02 1.1962985730e+02
8.4004838484e+00 -2.0108614146e+00 -1.7154700399e-02 6.2699775385e+01 -1.3773549125e-02 -1.5407411034e-02 5.2624707576e-01 5.4539501795e-01 2.9607440988e-02 1.1963060610e+02
8.4012300275e+00 -2.0108742315e+00 -1.7198902668e-02 6.2699794078e+01 -1.3785068621e-02 -1.5468545603e-02 5.2521169619e-01 5.4541718177e-01 2.9798729875e-02 1.1963135603e+02
8.4019762066e+00 -2.0108870814e+00 -1.7242816302e-02 6.2699819788e+01 -1.3796633707e-02 -1.5529606352e-02 5.2416912899e-01 5.4543948842e-01 2.9990259240e-02 1.1963210699e+02
8.4027223856e+00 -2.0108999639e+00 -1.7286435303e-02 6.2699852556e+01 -1.3808244322e-02 -1.5590578655e-02 5.2311939331e-01 5.4546193807e-01 3.0182021613e-02 1.1963285890e+02
8.4034685647e+00 -2.0109128788e+00 -1.7329753455e-02 6.2699892420e+01 -1.3819900395e-02 -1.5651447782e-02 5.2206250725e-01 5.4548453089e-01 3.0374009293e-02 1.1963361165e+02
8.4042147437e+00 -2.0109258260e+00 -1.7372764382e-02 6.2699939414e+01 -1.3831601843e-02 -1.5712199026e-02 5.2099848834e-01 5.4550726705e-01 3.0566214397e-02 1.1963436514e+02
8.4049609228e+00 -2.0109388051e+00 -1.7415461589e-02 6.2699993572e+01 -1.3843348573e-02 -1.5772817816e-02 5.1992735400e-01 5.4553014670e-01 3.0758628911e-02 1.1963511927e+02
8.4057071018e+00 -2.0109518159e+00 -1.7457838522e-02 6.2700054923e+01 -1.3855140481e-02 -1.5833289836e-02 5.1884912198e-01 5.4555317001e-01 3.0951244733e-02 1.1963587396e+02
8.4064532809e+00 -2.0109648583e+00 -1.7499888614e-02 6.2700123495e+01 -1.3866977452e-02 -1.5893601137e-02 5.1776381076e-01 5.4557633712e-01 3.1144053724e-02 1.1963662909e+02
8.4071994600e+00 -2.0109779319e+00 -1.7541605350e-02 6.2700199312e+01 -1.3878859361e-02 -1.5953738242e-02 5.1667143990e-01 5.4559964816e-01 3.1337047752e-02 1.1963738459e+02
8.4079456390e+00 -2.0109910365e+00 -1.7582982313e-02 6.2700282395e+01 -1.3890786073e-02 -1.6013688241e-02 5.1557203044e-01 5.4562310328e-01 3.1530218730e-02 1.1963814034e+02
8.4086918181e+00 -2.0110041719e+00 -1.7624013245e-02 6.2700372764e+01 -1.3902757444e-02 -1.6073438877e-02 5.1446560516e-01 5.4564670260e-01 3.1723558663e-02 1.1963889627e+02
8.4094379971e+00 -2.0110173377e+00 -1.7664692097e-02 6.2700470435e+01 -1.3914773321e-02 -1.6132978621e-02 5.1335218883e-01 5.4567044625e-01 3.1917059676e-02 1.1963965227e+02
8.4101841762e+00 -2.0110305338e+00 -1.7705013079e-02 6.2700575420e+01 -1.3926833543e-02 -1.6192296730e-02 5.1223180851e-01 5.4569433434e-01 3.2110714057e-02 1.1964040826e+02
8.4109303553e+00 -2.0110437598e+00 -1.7744970714e-02 6.2700687730e+01 -1.3938937940e-02 -1.6251383297e-02 5.1110449369e-01 5.4571836699e-01 3.2304514283e-02 1.1964116415e+02
8.4116765343e+00 -2.0110570155e+00 -1.7784559876e-02 6.2700807373e+01 -1.3951086337e-02 -1.6310229280e-02 5.0997027642e-01 5.4574254430e-01 3.2498453049e-02 1.1964191984e+02
8.4124227134e+00 -2.0110703006e+00 -1.7823775838e-02 6.2700934353e+01 -1.3963278551e-02 -1.6368826518e-02 5.0882919149e-01 5.4576686637e-01 3.2692523295e-02 1.1964267525e+02
8.4131688924e+00 -2.0110836148e+00 -1.7862614305e-02 6.2701068673e+01 -1.3975514393e-02 -1.6427167735e-02 5.0768127646e-01 5.4579133330e-01 3.2886718225e-02 1.1964343031e+02
8.4139150715e+00 -2.0110969579e+00 -1.7901071449e-02 6.2701210330e+01 -1.3987793670e-02 -1.6485246522e-02 5.0652657168e-01 5.4581594517e-01 3.3081031326e-02 1.1964418491e+02
8.4146612506e+00 -2.0111103295e+00 -1.7939143937e-02 6.2701359321e+01 -1.4000116184e-02 -1.6543057306e-02 5.0536512031e-01 5.4584070209e-01 3.3275456384e-02 1.1964493899e+02
8.4154074296e+00 -2.0111237294e+00 -1.7976828954e-02 6.2701515640e+01 -1.4012481734e-02 -1.6600595312e-02 5.0419696832e-01 5.4586560411e-01 3.3469987499e-02 1.1964569247e+02
8.4161536087e+00 -2.0111371572e+00 -1.8014124227e-02 6.2701679278e+01 -1.4024890114e-02 -1.6657856496e-02 5.0302216432e-01 5.4589065133e-01 3.3664619089e-02 1.1964644527e+02
8.4168997877e+00 -2.0111506128e+00 -1.8051028034e-02 6.2701850224e+01 -1.4037341117e-02 -1.6714837484e-02 5.0184075955e-01 5.4591584381e-01 3.3859345903e-02 1.1964719732e+02
8.4176459668e+00 -2.0111640957e+00 -1.8087539222e-02 6.2702028463e+01 -1.4049834532e-02 -1.6771535483e-02 5.0065280770e-01 5.4594118163e-01 3.4054163020e-02 1.1964794856e+02
